(448, 660)
(448, 659)
(447, 659)
(446, 659)
(446, 658)
(446, 657)
(446, 656)
(446, 655)
(445, 655)
(445, 654)
(445, 653)
(445, 652)
(445, 651)
(444, 651)
(444, 650)
(443, 650)
(443, 649)
(443, 648)
(443, 647)
(443, 646)
(443, 645)
(443, 644)
(443, 643)
(442, 643)
(442, 642)
(442, 641)
(442, 640)
(442, 639)
(442, 638)
(442, 637)
(442, 636)
(442, 635)
(441, 635)
(441, 634)
(440, 634)
(440, 633)
(440, 632)
(440, 631)
(440, 630)
(440, 629)
(440, 628)
(440, 627)
(439, 627)
(438, 627)
(437, 627)
(437, 626)
(437, 625)
(437, 624)
(436, 624)
(436, 623)
(436, 622)
(436, 621)
(436, 620)
(436, 619)
(436, 618)
(435, 618)
(435, 617)
(435, 616)
(435, 615)
(435, 614)
(435, 613)
(435, 612)
(434, 612)
(433, 612)
(432, 612)
(431, 612)
(431, 611)
(431, 610)
(430, 610)
(430, 609)
(430, 608)
(429, 608)
(428, 608)
(427, 608)
(427, 607)
(427, 606)
(427, 605)
(427, 604)
(426, 604)
(425, 604)
(424, 604)
(423, 604)
(422, 604)
(421, 604)
(420, 604)
(420, 603)
(419, 603)
(419, 602)
(419, 601)
(419, 600)
(418, 600)
(417, 600)
(417, 599)
(417, 598)
(416, 598)
(416, 597)
(415, 597)
(415, 596)
(415, 595)
(415, 594)
(414, 594)
(414, 593)
(413, 593)
(412, 593)
(412, 592)
(412, 591)
(413, 591)
(413, 590)
(413, 589)
(412, 589)
(412, 588)
(411, 588)
(411, 587)
(410, 587)
(409, 587)
(409, 586)
(409, 585)
(409, 584)
(409, 583)
(409, 582)
(409, 581)
(408, 581)
(408, 580)
(408, 579)
(408, 578)
(408, 577)
(407, 577)
(407, 576)
(407, 575)
(407, 574)
(407, 573)
(406, 573)
(406, 572)
(407, 572)
(407, 571)
(407, 570)
(407, 569)
(407, 568)
(406, 568)
(406, 567)
(406, 566)
(406, 565)
(406, 564)
(406, 563)
(405, 563)
(405, 562)
(405, 561)
(405, 560)
(404, 560)
(404, 559)
(404, 558)
(404, 557)
(404, 556)
(404, 555)
(404, 554)
(404, 553)
(404, 552)
(404, 551)
(404, 550)
(404, 549)
(404, 548)
(404, 547)
(404, 546)
(403, 546)
(402, 546)
(401, 546)
(401, 545)
(400, 545)
(399, 545)
(399, 544)
(399, 543)
(399, 542)
(399, 541)
(399, 540)
(398, 540)
(398, 539)
(398, 538)
(398, 537)
(398, 536)
(398, 535)
(398, 534)
(398, 533)
(397, 533)
(397, 532)
(397, 531)
(396, 531)
(396, 530)
(395, 530)
(395, 529)
(394, 529)
(393, 529)
(393, 528)
(393, 527)
(392, 527)
(391, 527)
(391, 526)
(391, 525)
(391, 524)
(391, 523)
(391, 522)
(390, 522)
(389, 522)
(389, 521)
(389, 520)
(388, 520)
(387, 520)
(386, 520)
(385, 520)
(384, 520)
(384, 519)
(384, 518)
(384, 517)
(383, 517)
(383, 516)
(383, 515)
(382, 515)
(381, 515)
(381, 514)
(381, 513)
(380, 513)
(379, 513)
(378, 513)
(377, 513)
(377, 512)
(377, 511)
(376, 511)
(376, 510)
(376, 509)
(376, 508)
(376, 507)
(376, 506)
(376, 505)
(375, 505)
(374, 505)
(374, 504)
(373, 504)
(373, 503)
(373, 502)
(373, 501)
(373, 500)
(372, 500)
(371, 500)
(371, 499)
(370, 499)
(370, 498)
(369, 498)
(368, 498)
(367, 498)
(367, 497)
(366, 497)
(365, 497)
(365, 496)
(364, 496)
(363, 496)
(363, 495)
(363, 494)
(363, 493)
(363, 492)
(363, 491)
(363, 490)
(362, 490)
(362, 489)
(362, 488)
(361, 488)
(361, 487)
(360, 487)
(359, 487)
(358, 487)
(358, 486)
(357, 486)
(357, 485)
(356, 485)
(356, 484)
(356, 483)
(355, 483)
(355, 482)
(355, 481)
(355, 480)
(355, 479)
(355, 478)
(355, 477)
(354, 477)
(354, 476)
(353, 476)
(353, 475)
(352, 475)
(352, 474)
(352, 473)
(352, 472)
(352, 471)
(352, 470)
(351, 470)
(350, 470)
(349, 470)
(349, 469)
(349, 468)
(349, 467)
(348, 467)
(348, 466)
(348, 465)
(348, 464)
(348, 463)
(349, 463)
(349, 462)
(348, 462)
(348, 461)
(347, 461)
(347, 460)
(347, 459)
(347, 458)
(347, 457)
(347, 456)
(346, 456)
(346, 455)
(346, 454)
(346, 453)
(346, 452)
(345, 452)
(344, 452)
(343, 452)
(343, 451)
(343, 450)
(343, 449)
(343, 448)
(343, 447)
(343, 446)
(343, 445)
(343, 444)
(344, 444)
(344, 443)
(344, 442)
(344, 441)
(344, 440)
(344, 439)
(344, 438)
(344, 437)
(344, 436)
(344, 435)
(344, 434)
(344, 433)
(345, 433)
(346, 433)
(346, 432)
(346, 431)
(346, 430)
(346, 429)
(346, 428)
(345, 428)
(345, 427)
(344, 427)
(343, 427)
(343, 426)
(342, 426)
(341, 426)
(340, 426)
(340, 425)
(340, 424)
(340, 423)
(340, 422)
(340, 421)
(340, 420)
(340, 419)
(339, 419)
(339, 418)
(339, 417)
(338, 417)
(338, 416)
(338, 415)
(338, 414)
(338, 413)
(338, 412)
(337, 412)
(336, 412)
(336, 411)
(336, 410)
(336, 409)
(336, 408)
(335, 408)
(334, 408)
(334, 407)
(334, 406)
(333, 406)
(333, 405)
(332, 405)
(331, 405)
(330, 405)
(329, 405)
(329, 404)
(328, 404)
(328, 403)
(328, 402)
(327, 402)
(327, 401)
(327, 400)
(326, 400)
(326, 399)
(326, 398)
(326, 397)
(326, 396)
(326, 395)
(326, 394)
(326, 393)
(325, 393)
(325, 392)
(325, 391)
(325, 390)
(325, 389)
(325, 388)
(325, 387)
(324, 387)
(324, 386)
(324, 385)
(325, 385)
(325, 384)
(325, 383)
(325, 382)
(325, 381)
(325, 380)
(325, 379)
(325, 378)
(325, 377)
(325, 376)
(325, 375)
(325, 374)
(325, 373)
(325, 372)
(324, 372)
(324, 371)
(324, 370)
(323, 370)
(323, 369)
(323, 368)
(322, 368)
(321, 368)
(321, 367)
(320, 367)
(320, 366)
(319, 366)
(319, 365)
(319, 364)
(319, 363)
(319, 362)
(319, 361)
(319, 360)
(319, 359)
(319, 358)
(319, 357)
(319, 356)
(319, 355)
(318, 355)
(317, 355)
(317, 354)
(317, 353)
(316, 353)
(315, 353)
(315, 352)
(314, 352)
(313, 352)
(313, 351)
(312, 351)
(312, 350)
(312, 349)
(312, 348)
(312, 347)
(312, 346)
(312, 345)
(312, 344)
(312, 343)
(312, 342)
(312, 341)
(311, 341)
(311, 340)
(311, 339)
(311, 338)
(310, 338)
(310, 337)
(310, 336)
(310, 335)
(310, 334)
(309, 334)
(308, 334)
(307, 334)
(307, 333)
(307, 332)
(306, 332)
(305, 332)
(304, 332)
(304, 331)
(304, 330)
(303, 330)
(303, 329)
(302, 329)
(301, 329)
(300, 329)
(300, 328)
(299, 328)
(299, 327)
(298, 327)
(298, 326)
(297, 326)
(297, 325)
(297, 324)
(297, 323)
(297, 322)
(297, 321)
(296, 321)
(296, 320)
(296, 319)
(296, 318)
(295, 318)
(295, 317)
(295, 316)
(294, 316)
(294, 315)
(293, 315)
(293, 314)
(292, 314)
(292, 313)
(291, 313)
(291, 312)
(290, 312)
(289, 312)
(288, 312)
(288, 311)
(287, 311)
(286, 311)
(285, 311)
(284, 311)
(283, 311)
(283, 310)
(283, 309)
(282, 309)
(282, 308)
(282, 307)
(282, 306)
(281, 306)
(281, 305)
(280, 305)
(279, 305)
(279, 304)
(279, 303)
(278, 303)
(277, 303)
(277, 302)
(276, 302)
(276, 301)
(276, 300)
(276, 299)
(275, 299)
(275, 298)
(275, 297)
(275, 296)
(274, 296)
(274, 297)
(273, 297)
(273, 296)
(272, 296)
(271, 296)
(270, 296)
(269, 296)
(269, 295)
(269, 294)
(269, 293)
(269, 292)
(268, 292)
(268, 291)
(268, 290)
(268, 289)
(268, 288)
(267, 288)
(267, 287)
(267, 286)
(267, 285)
(267, 284)
(267, 283)
(267, 282)
(266, 282)
(266, 281)
(266, 280)
(265, 280)
(264, 280)
(263, 280)
(263, 279)
(263, 278)
(263, 277)
(263, 276)
(262, 276)
(261, 276)
(260, 276)
(260, 275)
(260, 274)
(260, 273)
(259, 273)
(259, 272)
(259, 271)
(259, 270)
(259, 269)
(259, 268)
(259, 267)
(258, 267)
(257, 267)
(256, 267)
(256, 266)
(256, 265)
(256, 264)
(257, 264)
(257, 263)
(257, 262)
(257, 261)
(256, 261)
(255, 261)
(255, 260)
(255, 259)
(254, 259)
(254, 258)
(254, 257)
(254, 256)
(254, 255)
(254, 254)
(253, 254)
(253, 253)
(253, 252)
(253, 251)
(252, 251)
(251, 251)
(251, 250)
(250, 250)
