(800, 574)
(800, 573)
(800, 572)
(800, 571)
(800, 570)
(800, 569)
(800, 568)
(800, 567)
(800, 566)
(800, 565)
(800, 564)
(800, 563)
(800, 562)
(800, 561)
(800, 560)
(800, 559)
(800, 558)
(800, 557)
(800, 556)
(800, 555)
(800, 554)
(800, 553)
(800, 552)
(800, 551)
(800, 550)
(800, 549)
(800, 548)
(800, 547)
(800, 546)
(800, 545)
(800, 544)
(800, 543)
(800, 542)
(800, 541)
(800, 540)
(800, 539)
(800, 538)
(800, 537)
(800, 536)
(800, 535)
(800, 534)
(800, 533)
(800, 532)
(800, 531)
(800, 530)
(800, 529)
(800, 528)
(800, 527)
(800, 526)
(800, 525)
(800, 524)
(800, 523)
(800, 522)
(800, 521)
(800, 520)
(800, 519)
(800, 518)
(800, 517)
(800, 516)
(800, 515)
(800, 514)
(800, 513)
(800, 512)
(800, 511)
(800, 510)
(800, 509)
(800, 508)
(800, 507)
(800, 506)
(800, 505)
(800, 504)
(800, 503)
(800, 502)
(800, 501)
(800, 500)
(800, 499)
(800, 498)
(800, 497)
(800, 496)
(800, 495)
(800, 494)
(800, 493)
(800, 492)
(800, 491)
(800, 490)
(800, 489)
(800, 488)
(800, 487)
(800, 486)
(800, 485)
(800, 484)
(800, 483)
(800, 482)
(800, 481)
(800, 480)
(800, 479)
(800, 478)
(800, 477)
(800, 476)
(800, 475)
(800, 474)
(800, 473)
(800, 472)
(800, 471)
(800, 470)
(800, 469)
(800, 468)
(800, 467)
(800, 466)
(800, 465)
(800, 464)
(800, 463)
(800, 462)
(800, 461)
(800, 460)
(800, 459)
(800, 458)
(800, 457)
(800, 456)
(800, 455)
(800, 454)
(800, 453)
(800, 452)
(800, 451)
(800, 450)
(800, 449)
(800, 448)
(800, 447)
(800, 446)
(800, 445)
(800, 444)
(800, 443)
(800, 442)
(800, 441)
(800, 440)
(800, 439)
(800, 438)
(800, 437)
(800, 436)
(800, 435)
(800, 434)
(800, 433)
(800, 432)
(800, 431)
(800, 430)
(800, 429)
(800, 428)
(800, 427)
(800, 426)
(800, 425)
(800, 424)
(800, 423)
(800, 422)
(800, 421)
(800, 420)
(800, 419)
(800, 418)
(800, 417)
(800, 416)
(800, 415)
(800, 414)
(800, 413)
(800, 412)
(800, 411)
(800, 410)
(800, 409)
(800, 408)
(800, 407)
(800, 406)
(800, 405)
(800, 404)
(800, 403)
(800, 402)
(800, 401)
(800, 400)
(800, 399)
(800, 398)
(800, 397)
(800, 396)
(800, 395)
(800, 394)
(800, 393)
(800, 392)
(800, 391)
(800, 390)
(800, 389)
(800, 388)
(800, 387)
(800, 386)
(800, 385)
(800, 384)
(800, 383)
(800, 382)
(800, 381)
(800, 380)
(800, 379)
(800, 378)
(800, 377)
(800, 376)
(800, 375)
(800, 374)
(800, 373)
(800, 372)
(800, 371)
(800, 370)
(800, 369)
(800, 368)
(800, 367)
(800, 366)
(800, 365)
(800, 364)
(800, 363)
(800, 362)
(800, 361)
(800, 360)
(800, 359)
(800, 358)
(800, 357)
(800, 356)
(800, 355)
(800, 354)
(800, 353)
(800, 352)
(800, 351)
(800, 350)
(800, 349)
(800, 348)
(800, 347)
(800, 346)
(800, 345)
(800, 344)
(800, 343)
(800, 342)
(800, 341)
(800, 340)
(800, 339)
(800, 338)
(800, 337)
(800, 336)
(800, 335)
(800, 334)
(800, 333)
(800, 332)
(800, 331)
(800, 330)
(800, 329)
(800, 328)
(800, 327)
(800, 326)
(800, 325)
(800, 324)
(800, 323)
(800, 322)
(800, 321)
(800, 320)
(800, 319)
(800, 318)
(800, 317)
(800, 316)
(800, 315)
(800, 314)
(800, 313)
(800, 312)
(800, 311)
(800, 310)
(800, 309)
(800, 308)
(800, 307)
(800, 306)
(800, 305)
(800, 304)
(800, 303)
(800, 302)
(800, 301)
(800, 300)
(800, 299)
(800, 298)
(800, 297)
(800, 296)
(800, 295)
(800, 294)
(800, 293)
(800, 292)
(800, 291)
(800, 290)
(800, 289)
(800, 288)
(800, 287)
(800, 286)
(800, 285)
(800, 284)
(800, 283)
(800, 282)
(800, 281)
(800, 280)
(800, 279)
(800, 278)
(800, 277)
(800, 276)
(800, 275)
(800, 274)
(800, 273)
(800, 272)
(800, 271)
(800, 270)
(800, 269)
(800, 268)
(800, 267)
(800, 266)
(800, 265)
(800, 264)
(800, 263)
(800, 262)
(800, 261)
(800, 260)
(800, 259)
(800, 258)
(800, 257)
(800, 256)
(800, 255)
(800, 254)
(800, 253)
(800, 252)
(800, 251)
(800, 250)
(800, 249)
(800, 248)
(800, 247)
(800, 246)
(800, 245)
(800, 244)
(800, 243)
(800, 242)
(800, 241)
(800, 240)
(800, 239)
(800, 238)
(800, 237)
(800, 236)
(800, 235)
(800, 234)
(800, 233)
(800, 232)
(800, 231)
(800, 230)
(800, 229)
(800, 228)
(800, 227)
(800, 226)
(800, 225)
(800, 224)
(800, 223)
(800, 222)
(800, 221)
(800, 220)
(800, 219)
(800, 218)
(800, 217)
(800, 216)
(800, 215)
(800, 214)
(800, 213)
(800, 212)
(800, 211)
(800, 210)
(800, 209)
(800, 208)
(800, 207)
(800, 206)
(800, 205)
(800, 204)
(800, 203)
(800, 202)
(800, 201)
(800, 200)
(800, 199)
(800, 198)
(800, 197)
(800, 196)
(800, 195)
(800, 194)
(800, 193)
(800, 192)
(800, 191)
(800, 190)
(800, 189)
(800, 188)
(800, 187)
(800, 186)
(800, 185)
(800, 184)
(800, 183)
(800, 182)
(800, 181)
(800, 180)
(800, 179)
(800, 178)
(800, 177)
(800, 176)
(800, 175)
(800, 174)
(800, 173)
(800, 172)
(800, 171)
(800, 170)
(800, 169)
(800, 168)
(800, 167)
(800, 166)
(800, 165)
(800, 164)
(800, 163)
(800, 162)
(800, 161)
(800, 160)
(800, 159)
(800, 158)
(800, 157)
(800, 156)
(800, 155)
(800, 154)
(800, 153)
(800, 152)
(800, 151)
(800, 150)
(800, 149)
(800, 148)
(800, 147)
(800, 146)
(800, 145)
(800, 144)
(800, 143)
(800, 142)
(800, 141)
(800, 140)
(800, 139)
(800, 138)
(800, 137)
(800, 136)
(800, 135)
(800, 134)
(800, 133)
(800, 132)
(800, 131)
(800, 130)
(800, 129)
(800, 128)
(800, 127)
(800, 126)
(800, 125)
(800, 124)
(800, 123)
(800, 122)
(800, 121)
(800, 120)
(800, 119)
(800, 118)
(800, 117)
(800, 116)
(800, 115)
(800, 114)
(800, 113)
(800, 112)
(800, 111)
(800, 110)
(800, 109)
(800, 108)
(800, 107)
(800, 106)
(800, 105)
(800, 104)
(800, 103)
(800, 102)
(800, 101)
(800, 100)
(800, 99)
(800, 98)
(800, 97)
(800, 96)
(800, 95)
(800, 94)
(800, 93)
(800, 92)
(800, 91)
(800, 90)
(800, 89)
(800, 88)
(800, 87)
(800, 86)
(800, 85)
(800, 84)
(800, 83)
(800, 82)
(800, 81)
(800, 80)
(800, 79)
(800, 78)
(800, 77)
(800, 76)
(800, 75)
(800, 74)
(800, 73)
(800, 72)
(800, 71)
(800, 70)
(800, 69)
(800, 68)
(800, 67)
(800, 66)
(800, 65)
(800, 64)
(800, 63)
(800, 62)
(800, 61)
(800, 60)
(800, 59)
(800, 58)
(800, 57)
(800, 56)
(800, 55)
(800, 54)
(800, 53)
(800, 52)
(800, 51)
(800, 50)
(800, 49)
(800, 48)
(800, 47)
(800, 46)
(800, 45)
(800, 44)
(800, 43)
(800, 42)
(800, 41)
(800, 40)
(800, 39)
(800, 38)
(800, 37)
(800, 36)
(800, 35)
(800, 34)
(800, 33)
(800, 32)
(800, 31)
(800, 30)
(800, 29)
(800, 28)
(800, 27)
(800, 26)
(800, 25)
(800, 24)
(800, 23)
(800, 22)
(800, 21)
(800, 20)
(800, 19)
(800, 18)
(800, 17)
(800, 16)
(800, 15)
(800, 14)
(800, 13)
(800, 12)
(800, 11)
(800, 10)
(800, 9)
(800, 8)
(800, 7)
(800, 6)
(800, 5)
(800, 4)
(800, 3)
(800, 2)
(800, 1)
(800, 0)
(801, 0)
(802, 0)
(803, 0)
(804, 0)
(805, 0)
(806, 0)
(807, 0)
(808, 0)
(809, 0)
(810, 0)
(811, 0)
(812, 0)
(813, 0)
(814, 0)
(815, 0)
(816, 0)
(817, 0)
(818, 0)
(819, 0)
(820, 0)
(821, 0)
(822, 0)
(823, 0)
(824, 0)
(825, 0)
(826, 0)
(827, 0)
(828, 0)
(829, 0)
(830, 0)
(831, 0)
(832, 0)
(833, 0)
(834, 0)
(835, 0)
(836, 0)
(837, 0)
(838, 0)
(839, 0)
(840, 0)
(841, 0)
(842, 0)
(843, 0)
(844, 0)
(845, 0)
(846, 0)
(847, 0)
(848, 0)
(849, 0)
(850, 0)
(851, 0)
(852, 0)
(853, 0)
(854, 0)
(855, 0)
(856, 0)
(857, 0)
(858, 0)
(859, 0)
(860, 0)
(861, 0)
(862, 0)
(863, 0)
(864, 0)
(865, 0)
(866, 0)
(867, 0)
(868, 0)
(869, 0)
(870, 0)
(871, 0)
(872, 0)
(873, 0)
(874, 0)
(875, 0)
(876, 0)
(877, 0)
(878, 0)
(879, 0)
(880, 0)
(881, 0)
(882, 0)
(883, 0)
(884, 0)
(885, 0)
(886, 0)
(887, 0)
(888, 0)
(889, 0)
(890, 0)
(891, 0)
(892, 0)
(893, 0)
(894, 0)
(895, 0)
(896, 0)
(897, 0)
(898, 0)
(899, 0)
(900, 0)
(901, 0)
(902, 0)
(903, 0)
(904, 0)
(905, 0)
(906, 0)
(907, 0)
(908, 0)
(909, 0)
(910, 0)
(911, 0)
(912, 0)
(913, 0)
(914, 0)
(915, 0)
(916, 0)
(917, 0)
(918, 0)
(919, 0)
(920, 0)
(921, 0)
(922, 0)
(923, 0)
(924, 0)
(925, 0)
(926, 0)
(927, 0)
(928, 0)
(929, 0)
(930, 0)
(931, 0)
(932, 0)
(933, 0)
(934, 0)
(935, 0)
(936, 0)
(937, 0)
(938, 0)
(939, 0)
(940, 0)
(941, 0)
(942, 0)
(943, 0)
(944, 0)
(945, 0)
(946, 0)
(947, 0)
(948, 0)
(949, 0)
(950, 0)
(951, 0)
(952, 0)
(953, 0)
(954, 0)
(955, 0)
(956, 0)
(957, 0)
(958, 0)
(959, 0)
(960, 0)
(961, 0)
(962, 0)
(963, 0)
(964, 0)
(965, 0)
(966, 0)
(967, 0)
(968, 0)
(969, 0)
(970, 0)
(971, 0)
(972, 0)
(973, 0)
(974, 0)
(975, 0)
(976, 0)
(977, 0)
(978, 0)
(979, 0)
(980, 0)
(981, 0)
(982, 0)
(983, 0)
(984, 0)
(985, 0)
(986, 0)
(987, 0)
(988, 0)
(989, 0)
(990, 0)
(991, 0)
(992, 0)
(993, 0)
(994, 0)
(995, 0)
(996, 0)
(997, 0)
(998, 0)
(999, 0)
